Model,MSO64
Channel,CH1,,Channel,CH2,,Channel,CH3
Label,,,Label,,,Label,
Waveform Type,ANALOG,,Waveform Type,ANALOG,,Waveform Type,ANALOG
Digital Type,None,,Digital Type,None,,Digital Type,None
Horizontal Units,s,,Horizontal Units,s,,Horizontal Units,s
Sample Interval,4.00000000e-11,,Sample Interval,4.00000000e-11,,Sample Interval,4.00000000e-11
Record Length,5000,,Record Length,5000,,Record Length,5000
Zero Index,2449.53125000,,Zero Index,2449.53125000,,Zero Index,2449.53125000
Vertical Units,V,,Vertical Units,V,,Vertical Units,V
,,,,,,,
ANALOG_Thumbnail,,,ANALOG_Thumbnail,,,ANALOG_Thumbnail,
yOffset,0.000000,,yOffset,0.000000,,yOffset,0.000000
yPosition,-2.780000,,yPosition,-2.140000,,yPosition,0.000000

Labels,,,
TIME,CH1,CH2,CH3
4.93787500e-08,1.67187500e-04,1.75250000e-02,2.09406250e-02
4.94187500e-08,1.60937500e-04,1.74875000e-02,2.09250000e-02
4.94587500e-08,1.58437500e-04,1.74500000e-02,2.09093750e-02
4.94987500e-08,1.60000000e-04,1.74156250e-02,2.08937500e-02
4.95387500e-08,1.65312500e-04,1.73843750e-02,2.08781250e-02
4.95787500e-08,1.74375000e-04,1.73562500e-02,2.08656250e-02
4.96187500e-08,1.87187500e-04,1.73343750e-02,2.08500000e-02
4.96587500e-08,2.02812500e-04,1.73171875e-02,2.08375000e-02
4.96987500e-08,2.20937500e-04,1.73046875e-02,2.08281250e-02
4.97387500e-08,2.40000000e-04,1.73000000e-02,2.08156250e-02
4.97787500e-08,2.60000000e-04,1.73000000e-02,2.08031250e-02
4.98187500e-08,2.79687500e-04,1.73062500e-02,2.07906250e-02
4.98587500e-08,2.97812500e-04,1.73156250e-02,2.07781250e-02
4.98987500e-08,3.13750000e-04,1.73312500e-02,2.07656250e-02
4.99387500e-08,3.26562500e-04,1.73484375e-02,2.07562500e-02
4.99787500e-08,3.35937500e-04,1.73671875e-02,2.07437500e-02
5.00187500e-08,3.40937500e-04,1.73875000e-02,2.07312500e-02
5.00587500e-08,3.41875000e-04,1.74062500e-02,2.07187500e-02
5.00987500e-08,3.38125000e-04,1.74250000e-02,2.07093750e-02
5.01387500e-08,3.30000000e-04,1.74390625e-02,2.07031250e-02
5.01787500e-08,3.17500000e-04,1.74500000e-02,2.06968750e-02
5.02187500e-08,3.01562500e-04,1.74578125e-02,2.06937500e-02
5.02587500e-08,2.82500000e-04,1.74593750e-02,2.06968750e-02
5.02987500e-08,2.61250000e-04,1.74578125e-02,2.07000000e-02
5.03387500e-08,2.38437500e-04,1.74500000e-02,2.07125000e-02
5.03787500e-08,2.14687500e-04,1.74375000e-02,2.07281250e-02
5.04187500e-08,1.91250000e-04,1.74203125e-02,2.07500000e-02
5.04587500e-08,1.68437500e-04,1.73984375e-02,2.07750000e-02
5.04987500e-08,1.47500000e-04,1.73750000e-02,2.08093750e-02
5.05387500e-08,1.28437500e-04,1.73484375e-02,2.08468750e-02
5.05787500e-08,1.12187500e-04,1.73203125e-02,2.08875000e-02
5.06187500e-08,9.90625000e-05,1.72921875e-02,2.09343750e-02
5.06587500e-08,8.90625000e-05,1.72640625e-02,2.09812500e-02
5.06987500e-08,8.25000000e-05,1.72359375e-02,2.10281250e-02
5.07387500e-08,7.93750000e-05,1.72125000e-02,2.10781250e-02
5.07787500e-08,7.90625000e-05,1.71890625e-02,2.11218750e-02
5.08187500e-08,8.18750000e-05,1.71718750e-02,2.11656250e-02
5.08587500e-08,8.71875000e-05,1.71562500e-02,2.12031250e-02
5.08987500e-08,9.43750000e-05,1.71453125e-02,2.12312500e-02
5.09387500e-08,1.03750000e-04,1.71375000e-02,2.12562500e-02
5.09787500e-08,1.14062500e-04,1.71343750e-02,2.12687500e-02
5.10187500e-08,1.25625000e-04,1.71359375e-02,2.12750000e-02
5.10587500e-08,1.37500000e-04,1.71406250e-02,2.12687500e-02
5.10987500e-08,1.49687500e-04,1.71484375e-02,2.12531250e-02
5.11387500e-08,1.61562500e-04,1.71578125e-02,2.12250000e-02
5.11787500e-08,1.73437500e-04,1.71703125e-02,2.11906250e-02
5.12187500e-08,1.84375000e-04,1.71828125e-02,2.11468750e-02
5.12587500e-08,1.95000000e-04,1.71968750e-02,2.10968750e-02
5.12987500e-08,2.04375000e-04,1.72109375e-02,2.10406250e-02
5.13387500e-08,2.13125000e-04,1.72250000e-02,2.09812500e-02
5.13787500e-08,2.20625000e-04,1.72375000e-02,2.09187500e-02
5.14187500e-08,2.26875000e-04,1.72500000e-02,2.08562500e-02
5.14587500e-08,2.31875000e-04,1.72593750e-02,2.07968750e-02
5.14987500e-08,2.35312500e-04,1.72656250e-02,2.07406250e-02
5.15387500e-08,2.37500000e-04,1.72703125e-02,2.06906250e-02
5.15787500e-08,2.37812500e-04,1.72718750e-02,2.06468750e-02
5.16187500e-08,2.36250000e-04,1.72718750e-02,2.06093750e-02
5.16587500e-08,2.32812500e-04,1.72671875e-02,2.05812500e-02
5.16987500e-08,2.27500000e-04,1.72593750e-02,2.05593750e-02
5.17387500e-08,2.20312500e-04,1.72500000e-02,2.05468750e-02
5.17787500e-08,2.11250000e-04,1.72359375e-02,2.05437500e-02
5.18187500e-08,2.00312500e-04,1.72218750e-02,2.05500000e-02
5.18587500e-08,1.87500000e-04,1.72031250e-02,2.05593750e-02
5.18987500e-08,1.73437500e-04,1.71843750e-02,2.05750000e-02
5.19387500e-08,1.58437500e-04,1.71625000e-02,2.05937500e-02
5.19787500e-08,1.42812500e-04,1.71406250e-02,2.06125000e-02
5.20187500e-08,1.27187500e-04,1.71171875e-02,2.06375000e-02
5.20587500e-08,1.11875000e-04,1.70937500e-02,2.06562500e-02
5.20987500e-08,9.75000000e-05,1.70703125e-02,2.06781250e-02
5.21387500e-08,8.46875000e-05,1.70484375e-02,2.06937500e-02
5.21787500e-08,7.40625000e-05,1.70265625e-02,2.07093750e-02
5.22187500e-08,6.59375000e-05,1.70078125e-02,2.07187500e-02
5.22587500e-08,6.06250000e-05,1.69906250e-02,2.07250000e-02
5.22987500e-08,5.87500000e-05,1.69750000e-02,2.07281250e-02
5.23387500e-08,6.03125000e-05,1.69625000e-02,2.07281250e-02
5.23787500e-08,6.53125000e-05,1.69531250e-02,2.07218750e-02
5.24187500e-08,7.34375000e-05,1.69453125e-02,2.07156250e-02
5.24587500e-08,8.43750000e-05,1.69421875e-02,2.07093750e-02
5.24987500e-08,9.78125000e-05,1.69406250e-02,2.07031250e-02
5.25387500e-08,1.13437500e-04,1.69421875e-02,2.06968750e-02
5.25787500e-08,1.29687500e-04,1.69453125e-02,2.06906250e-02
5.26187500e-08,1.46562500e-04,1.69515625e-02,2.06906250e-02
5.26587500e-08,1.63125000e-04,1.69578125e-02,2.06906250e-02
5.26987500e-08,1.78437500e-04,1.69671875e-02,2.06968750e-02
5.27387500e-08,1.91562500e-04,1.69765625e-02,2.07031250e-02
5.27787500e-08,2.01875000e-04,1.69843750e-02,2.07156250e-02
5.28187500e-08,2.09062500e-04,1.69937500e-02,2.07312500e-02
5.28587500e-08,2.12500000e-04,1.70015625e-02,2.07468750e-02
5.28987500e-08,2.12187500e-04,1.70093750e-02,2.07656250e-02
5.29387500e-08,2.07500000e-04,1.70140625e-02,2.07843750e-02
5.29787500e-08,1.99375000e-04,1.70187500e-02,2.08031250e-02
5.30187500e-08,1.87812500e-04,1.70203125e-02,2.08187500e-02
5.30587500e-08,1.73437500e-04,1.70203125e-02,2.08312500e-02
5.30987500e-08,1.56875000e-04,1.70203125e-02,2.08437500e-02
5.31387500e-08,1.39062500e-04,1.70187500e-02,2.08500000e-02
5.31787500e-08,1.20625000e-04,1.70156250e-02,2.08500000e-02
5.32187500e-08,1.02500000e-04,1.70125000e-02,2.08468750e-02
5.32587500e-08,8.59375000e-05,1.70078125e-02,2.08406250e-02
5.32987500e-08,7.15625000e-05,1.70062500e-02,2.08281250e-02
5.33387500e-08,6.00000000e-05,1.70031250e-02,2.08125000e-02
5.33787500e-08,5.18750000e-05,1.70031250e-02,2.07937500e-02
5.34187500e-08,4.78125000e-05,1.70046875e-02,2.07718750e-02
5.34587500e-08,4.78125000e-05,1.70078125e-02,2.07500000e-02
5.34987500e-08,5.21875000e-05,1.70125000e-02,2.07281250e-02
5.35387500e-08,6.03125000e-05,1.70203125e-02,2.07093750e-02
5.35787500e-08,7.21875000e-05,1.70312500e-02,2.06906250e-02
5.36187500e-08,8.71875000e-05,1.70437500e-02,2.06781250e-02
5.36587500e-08,1.04687500e-04,1.70578125e-02,2.06687500e-02
5.36987500e-08,1.23750000e-04,1.70734375e-02,2.06625000e-02
5.37387500e-08,1.43437500e-04,1.70890625e-02,2.06625000e-02
5.37787500e-08,1.63437500e-04,1.71046875e-02,2.06656250e-02
5.38187500e-08,1.82500000e-04,1.71203125e-02,2.06750000e-02
5.38587500e-08,2.00312500e-04,1.71343750e-02,2.06875000e-02
5.38987500e-08,2.15937500e-04,1.71453125e-02,2.07000000e-02
5.39387500e-08,2.28750000e-04,1.71515625e-02,2.07156250e-02
5.39787500e-08,2.39062500e-04,1.71546875e-02,2.07312500e-02
5.40187500e-08,2.46250000e-04,1.71546875e-02,2.07468750e-02
5.40587500e-08,2.50312500e-04,1.71484375e-02,2.07593750e-02
5.40987500e-08,2.51875000e-04,1.71359375e-02,2.07656250e-02
5.41387500e-08,2.50937500e-04,1.71187500e-02,2.07718750e-02
5.41787500e-08,2.48125000e-04,1.70968750e-02,2.07687500e-02
5.42187500e-08,2.43750000e-04,1.70703125e-02,2.07625000e-02
5.42587500e-08,2.38750000e-04,1.70390625e-02,2.07500000e-02
5.42987500e-08,2.33437500e-04,1.70031250e-02,2.07312500e-02
5.43387500e-08,2.28125000e-04,1.69656250e-02,2.07062500e-02
5.43787500e-08,2.23750000e-04,1.69265625e-02,2.06781250e-02
5.44187500e-08,2.20625000e-04,1.68875000e-02,2.06500000e-02
5.44587500e-08,2.18437500e-04,1.68484375e-02,2.06156250e-02
5.44987500e-08,2.18125000e-04,1.68109375e-02,2.05843750e-02
5.45387500e-08,2.19062500e-04,1.67765625e-02,2.05531250e-02
5.45787500e-08,2.21250000e-04,1.67468750e-02,2.05250000e-02
5.46187500e-08,2.24687500e-04,1.67234375e-02,2.05000000e-02
5.46587500e-08,2.28437500e-04,1.67031250e-02,2.04812500e-02
5.46987500e-08,2.32812500e-04,1.66906250e-02,2.04687500e-02
5.47387500e-08,2.36875000e-04,1.66843750e-02,2.04625000e-02
5.47787500e-08,2.40000000e-04,1.66828125e-02,2.04656250e-02
5.48187500e-08,2.42187500e-04,1.66890625e-02,2.04718750e-02
5.48587500e-08,2.42812500e-04,1.67000000e-02,2.04906250e-02
5.48987500e-08,2.41875000e-04,1.67156250e-02,2.05125000e-02
5.49387500e-08,2.38750000e-04,1.67359375e-02,2.05406250e-02
5.49787500e-08,2.33437500e-04,1.67578125e-02,2.05718750e-02
5.50187500e-08,2.26250000e-04,1.67812500e-02,2.06062500e-02
5.50587500e-08,2.17187500e-04,1.68062500e-02,2.06437500e-02
5.50987500e-08,2.06562500e-04,1.68296875e-02,2.06812500e-02
5.51387500e-08,1.95000000e-04,1.68500000e-02,2.07187500e-02
5.51787500e-08,1.82500000e-04,1.68687500e-02,2.07531250e-02
5.52187500e-08,1.69687500e-04,1.68828125e-02,2.07812500e-02
5.52587500e-08,1.57187500e-04,1.68921875e-02,2.08093750e-02
5.52987500e-08,1.45625000e-04,1.68968750e-02,2.08312500e-02
5.53387500e-08,1.35000000e-04,1.68953125e-02,2.08468750e-02
5.53787500e-08,1.25937500e-04,1.68906250e-02,2.08593750e-02
5.54187500e-08,1.18437500e-04,1.68796875e-02,2.08687500e-02
5.54587500e-08,1.12812500e-04,1.68656250e-02,2.08718750e-02
5.54987500e-08,1.09062500e-04,1.68468750e-02,2.08718750e-02
5.55387500e-08,1.07187500e-04,1.68265625e-02,2.08687500e-02
5.55787500e-08,1.06562500e-04,1.68062500e-02,2.08625000e-02
5.56187500e-08,1.07187500e-04,1.67843750e-02,2.08562500e-02
5.56587500e-08,1.08750000e-04,1.67640625e-02,2.08500000e-02
5.56987500e-08,1.10625000e-04,1.67453125e-02,2.08437500e-02
5.57387500e-08,1.12500000e-04,1.67281250e-02,2.08375000e-02
5.57787500e-08,1.14062500e-04,1.67156250e-02,2.08312500e-02
5.58187500e-08,1.15000000e-04,1.67078125e-02,2.08250000e-02
5.58587500e-08,1.15000000e-04,1.67031250e-02,2.08187500e-02
5.58987500e-08,1.14062500e-04,1.67031250e-02,2.08093750e-02
5.59387500e-08,1.11875000e-04,1.67078125e-02,2.08031250e-02
5.59787500e-08,1.08437500e-04,1.67140625e-02,2.07937500e-02
5.60187500e-08,1.04062500e-04,1.67250000e-02,2.07812500e-02
5.60587500e-08,9.93750000e-05,1.67375000e-02,2.07625000e-02
5.60987500e-08,9.40625000e-05,1.67500000e-02,2.07437500e-02
5.61387500e-08,8.90625000e-05,1.67625000e-02,2.07187500e-02
5.61787500e-08,8.43750000e-05,1.67750000e-02,2.06906250e-02
5.62187500e-08,8.09375000e-05,1.67843750e-02,2.06562500e-02
5.62587500e-08,7.87500000e-05,1.67906250e-02,2.06156250e-02
5.62987500e-08,7.81250000e-05,1.67937500e-02,2.05750000e-02
5.63387500e-08,7.93750000e-05,1.67937500e-02,2.05250000e-02
5.63787500e-08,8.28125000e-05,1.67875000e-02,2.04781250e-02
5.64187500e-08,8.84375000e-05,1.67781250e-02,2.04250000e-02
5.64587500e-08,9.56250000e-05,1.67640625e-02,2.03750000e-02
5.64987500e-08,1.04375000e-04,1.67468750e-02,2.03250000e-02
5.65387500e-08,1.14375000e-04,1.67281250e-02,2.02781250e-02
5.65787500e-08,1.25312500e-04,1.67078125e-02,2.02343750e-02
5.66187500e-08,1.35937500e-04,1.66875000e-02,2.01968750e-02
5.66587500e-08,1.46250000e-04,1.66687500e-02,2.01656250e-02
5.66987500e-08,1.55625000e-04,1.66515625e-02,2.01406250e-02
5.67387500e-08,1.63125000e-04,1.66390625e-02,2.01281250e-02
5.67787500e-08,1.68750000e-04,1.66312500e-02,2.01218750e-02
5.68187500e-08,1.71562500e-04,1.66296875e-02,2.01218750e-02
5.68587500e-08,1.71875000e-04,1.66343750e-02,2.01312500e-02
5.68987500e-08,1.69375000e-04,1.66437500e-02,2.01500000e-02
5.69387500e-08,1.64062500e-04,1.66609375e-02,2.01750000e-02
5.69787500e-08,1.56250000e-04,1.66843750e-02,2.02031250e-02
5.70187500e-08,1.46562500e-04,1.67125000e-02,2.02375000e-02
5.70587500e-08,1.35000000e-04,1.67437500e-02,2.02718750e-02
5.70987500e-08,1.23125000e-04,1.67781250e-02,2.03062500e-02
5.71387500e-08,1.10937500e-04,1.68140625e-02,2.03406250e-02
5.71787500e-08,9.93750000e-05,1.68484375e-02,2.03750000e-02
5.72187500e-08,8.93750000e-05,1.68812500e-02,2.04031250e-02
5.72587500e-08,8.15625000e-05,1.69078125e-02,2.04281250e-02
5.72987500e-08,7.68750000e-05,1.69296875e-02,2.04468750e-02
5.73387500e-08,7.53125000e-05,1.69437500e-02,2.04625000e-02
5.73787500e-08,7.75000000e-05,1.69484375e-02,2.04687500e-02
5.74187500e-08,8.37500000e-05,1.69453125e-02,2.04718750e-02
5.74587500e-08,9.34375000e-05,1.69328125e-02,2.04687500e-02
5.74987500e-08,1.06875000e-04,1.69093750e-02,2.04625000e-02
5.75387500e-08,1.23125000e-04,1.68796875e-02,2.04500000e-02
5.75787500e-08,1.41875000e-04,1.68406250e-02,2.04375000e-02
5.76187500e-08,1.62187500e-04,1.67953125e-02,2.04250000e-02
5.76587500e-08,1.83125000e-04,1.67468750e-02,2.04093750e-02
5.76987500e-08,2.03750000e-04,1.66937500e-02,2.03968750e-02
5.77387500e-08,2.23437500e-04,1.66421875e-02,2.03843750e-02
5.77787500e-08,2.40937500e-04,1.65906250e-02,2.03750000e-02
5.78187500e-08,2.55625000e-04,1.65437500e-02,2.03687500e-02
5.78587500e-08,2.66875000e-04,1.65031250e-02,2.03656250e-02
5.78987500e-08,2.74375000e-04,1.64687500e-02,2.03625000e-02
5.79387500e-08,2.77500000e-04,1.64421875e-02,2.03656250e-02
5.79787500e-08,2.76250000e-04,1.64265625e-02,2.03718750e-02
5.80187500e-08,2.70937500e-04,1.64203125e-02,2.03781250e-02
5.80587500e-08,2.61562500e-04,1.64250000e-02,2.03843750e-02
5.80987500e-08,2.49375000e-04,1.64390625e-02,2.03906250e-02
5.81387500e-08,2.34687500e-04,1.64625000e-02,2.03968750e-02
5.81787500e-08,2.18437500e-04,1.64921875e-02,2.04031250e-02
5.82187500e-08,2.01875000e-04,1.65281250e-02,2.04031250e-02
5.82587500e-08,1.85312500e-04,1.65687500e-02,2.04031250e-02
5.82987500e-08,1.70000000e-04,1.66109375e-02,2.03968750e-02
5.83387500e-08,1.56875000e-04,1.66531250e-02,2.03843750e-02
5.83787500e-08,1.46875000e-04,1.66937500e-02,2.03687500e-02
5.84187500e-08,1.40000000e-04,1.67312500e-02,2.03500000e-02
5.84587500e-08,1.37187500e-04,1.67640625e-02,2.03250000e-02
5.84987500e-08,1.38437500e-04,1.67906250e-02,2.03000000e-02
5.85387500e-08,1.43437500e-04,1.68093750e-02,2.02687500e-02
5.85787500e-08,1.52187500e-04,1.68203125e-02,2.02375000e-02
5.86187500e-08,1.64375000e-04,1.68218750e-02,2.02031250e-02
5.86587500e-08,1.78750000e-04,1.68187500e-02,2.01687500e-02
5.86987500e-08,1.95312500e-04,1.68062500e-02,2.01375000e-02
5.87387500e-08,2.12812500e-04,1.67890625e-02,2.01062500e-02
5.87787500e-08,2.30312500e-04,1.67671875e-02,2.00781250e-02
5.88187500e-08,2.46875000e-04,1.67421875e-02,2.00562500e-02
5.88587500e-08,2.62187500e-04,1.67156250e-02,2.00343750e-02
5.88987500e-08,2.74687500e-04,1.66875000e-02,2.00218750e-02
5.89387500e-08,2.84375000e-04,1.66609375e-02,2.00093750e-02
5.89787500e-08,2.90625000e-04,1.66359375e-02,2.00031250e-02
5.90187500e-08,2.92812500e-04,1.66156250e-02,2.00031250e-02
5.90587500e-08,2.91562500e-04,1.65984375e-02,2.00062500e-02
5.90987500e-08,2.86562500e-04,1.65859375e-02,2.00125000e-02
5.91387500e-08,2.78125000e-04,1.65765625e-02,2.00218750e-02
5.91787500e-08,2.66875000e-04,1.65734375e-02,2.00343750e-02
5.92187500e-08,2.53125000e-04,1.65718750e-02,2.00500000e-02
5.92587500e-08,2.37812500e-04,1.65750000e-02,2.00625000e-02
5.92987500e-08,2.21562500e-04,1.65796875e-02,2.00781250e-02
5.93387500e-08,2.05000000e-04,1.65843750e-02,2.00906250e-02
5.93787500e-08,1.89062500e-04,1.65906250e-02,2.01031250e-02
5.94187500e-08,1.74062500e-04,1.65953125e-02,2.01125000e-02
5.94587500e-08,1.60937500e-04,1.65968750e-02,2.01187500e-02
5.94987500e-08,1.49687500e-04,1.65968750e-02,2.01250000e-02
5.95387500e-08,1.40625000e-04,1.65921875e-02,2.01281250e-02
5.95787500e-08,1.34062500e-04,1.65843750e-02,2.01250000e-02
5.96187500e-08,1.29687500e-04,1.65718750e-02,2.01218750e-02
5.96587500e-08,1.27500000e-04,1.65562500e-02,2.01125000e-02
5.96987500e-08,1.26875000e-04,1.65375000e-02,2.01031250e-02
5.97387500e-08,1.27812500e-04,1.65156250e-02,2.00906250e-02
5.97787500e-08,1.29687500e-04,1.64921875e-02,2.00750000e-02
5.98187500e-08,1.31875000e-04,1.64671875e-02,2.00531250e-02
5.98587500e-08,1.33750000e-04,1.64421875e-02,2.00343750e-02
5.98987500e-08,1.35312500e-04,1.64203125e-02,2.00093750e-02
5.99387500e-08,1.35937500e-04,1.63984375e-02,1.99843750e-02
5.99787500e-08,1.35000000e-04,1.63812500e-02,1.99562500e-02
6.00187500e-08,1.32812500e-04,1.63671875e-02,1.99281250e-02
6.00587500e-08,1.29062500e-04,1.63562500e-02,1.99000000e-02
6.00987500e-08,1.23750000e-04,1.63515625e-02,1.98718750e-02
6.01387500e-08,1.17187500e-04,1.63515625e-02,1.98437500e-02
6.01787500e-08,1.09375000e-04,1.63546875e-02,1.98156250e-02
6.02187500e-08,1.01250000e-04,1.63625000e-02,1.97906250e-02
6.02587500e-08,9.28125000e-05,1.63734375e-02,1.97687500e-02
6.02987500e-08,8.43750000e-05,1.63859375e-02,1.97500000e-02
6.03387500e-08,7.65625000e-05,1.64000000e-02,1.97375000e-02
6.03787500e-08,6.96875000e-05,1.64156250e-02,1.97281250e-02
6.04187500e-08,6.43750000e-05,1.64296875e-02,1.97250000e-02
6.04587500e-08,6.06250000e-05,1.64421875e-02,1.97281250e-02
6.04987500e-08,5.84375000e-05,1.64531250e-02,1.97406250e-02
6.05387500e-08,5.81250000e-05,1.64609375e-02,1.97562500e-02
6.05787500e-08,5.96875000e-05,1.64656250e-02,1.97812500e-02
6.06187500e-08,6.28125000e-05,1.64671875e-02,1.98125000e-02
6.06587500e-08,6.71875000e-05,1.64640625e-02,1.98468750e-02
6.06987500e-08,7.21875000e-05,1.64578125e-02,1.98875000e-02
6.07387500e-08,7.78125000e-05,1.64500000e-02,1.99312500e-02
6.07787500e-08,8.37500000e-05,1.64375000e-02,1.99781250e-02
6.08187500e-08,8.90625000e-05,1.64250000e-02,2.00218750e-02
6.08587500e-08,9.34375000e-05,1.64109375e-02,2.00656250e-02
6.08987500e-08,9.68750000e-05,1.63953125e-02,2.01031250e-02
6.09387500e-08,9.87500000e-05,1.63812500e-02,2.01375000e-02
6.09787500e-08,9.90625000e-05,1.63671875e-02,2.01625000e-02
6.10187500e-08,9.78125000e-05,1.63546875e-02,2.01781250e-02
6.10587500e-08,9.46875000e-05,1.63437500e-02,2.01843750e-02
6.10987500e-08,9.03125000e-05,1.63343750e-02,2.01781250e-02
6.11387500e-08,8.46875000e-05,1.63281250e-02,2.01625000e-02
6.11787500e-08,7.84375000e-05,1.63218750e-02,2.01343750e-02
6.12187500e-08,7.15625000e-05,1.63171875e-02,2.00937500e-02
6.12587500e-08,6.50000000e-05,1.63140625e-02,2.00437500e-02
6.12987500e-08,5.90625000e-05,1.63109375e-02,1.99875000e-02
6.13387500e-08,5.40625000e-05,1.63093750e-02,1.99218750e-02
6.13787500e-08,5.06250000e-05,1.63046875e-02,1.98531250e-02
6.14187500e-08,4.90625000e-05,1.63015625e-02,1.97843750e-02
6.14587500e-08,4.96875000e-05,1.62953125e-02,1.97156250e-02
6.14987500e-08,5.28125000e-05,1.62890625e-02,1.96500000e-02
6.15387500e-08,5.78125000e-05,1.62812500e-02,1.95937500e-02
6.15787500e-08,6.50000000e-05,1.62718750e-02,1.95437500e-02
6.16187500e-08,7.40625000e-05,1.62625000e-02,1.95062500e-02
6.16587500e-08,8.46875000e-05,1.62531250e-02,1.94781250e-02
6.16987500e-08,9.65625000e-05,1.62437500e-02,1.94656250e-02
6.17387500e-08,1.08750000e-04,1.62359375e-02,1.94687500e-02
6.17787500e-08,1.21250000e-04,1.62296875e-02,1.94843750e-02
6.18187500e-08,1.33125000e-04,1.62265625e-02,1.95125000e-02
6.18587500e-08,1.43750000e-04,1.62265625e-02,1.95531250e-02
6.18987500e-08,1.52812500e-04,1.62312500e-02,1.96000000e-02
6.19387500e-08,1.60000000e-04,1.62390625e-02,1.96562500e-02
6.19787500e-08,1.65000000e-04,1.62531250e-02,1.97187500e-02
6.20187500e-08,1.67500000e-04,1.62703125e-02,1.97812500e-02
6.20587500e-08,1.67812500e-04,1.62906250e-02,1.98437500e-02
6.20987500e-08,1.65625000e-04,1.63156250e-02,1.99031250e-02
6.21387500e-08,1.61250000e-04,1.63421875e-02,1.99562500e-02
6.21787500e-08,1.55312500e-04,1.63687500e-02,2.00000000e-02
6.22187500e-08,1.48125000e-04,1.63968750e-02,2.00312500e-02
6.22587500e-08,1.40000000e-04,1.64218750e-02,2.00562500e-02
6.22987500e-08,1.31875000e-04,1.64437500e-02,2.00656250e-02
6.23387500e-08,1.24062500e-04,1.64593750e-02,2.00656250e-02
6.23787500e-08,1.17187500e-04,1.64703125e-02,2.00531250e-02
6.24187500e-08,1.11562500e-04,1.64734375e-02,2.00312500e-02
6.24587500e-08,1.08125000e-04,1.64687500e-02,2.00000000e-02
6.24987500e-08,1.06875000e-04,1.64546875e-02,1.99593750e-02
6.25387500e-08,1.07812500e-04,1.64328125e-02,1.99187500e-02
6.25787500e-08,1.11562500e-04,1.64015625e-02,1.98718750e-02
6.26187500e-08,1.17500000e-04,1.63640625e-02,1.98250000e-02
6.26587500e-08,1.25937500e-04,1.63187500e-02,1.97812500e-02
6.26987500e-08,1.36250000e-04,1.62671875e-02,1.97406250e-02
6.27387500e-08,1.47812500e-04,1.62140625e-02,1.97031250e-02
6.27787500e-08,1.60625000e-04,1.61593750e-02,1.96750000e-02
6.28187500e-08,1.74062500e-04,1.61046875e-02,1.96500000e-02
6.28587500e-08,1.87187500e-04,1.60531250e-02,1.96312500e-02
6.28987500e-08,2.00000000e-04,1.60062500e-02,1.96187500e-02
6.29387500e-08,2.11250000e-04,1.59671875e-02,1.96125000e-02
6.29787500e-08,2.20937500e-04,1.59359375e-02,1.96093750e-02
6.30187500e-08,2.28437500e-04,1.59140625e-02,1.96093750e-02
6.30587500e-08,2.33750000e-04,1.59031250e-02,1.96093750e-02
6.30987500e-08,2.36562500e-04,1.59015625e-02,1.96093750e-02
6.31387500e-08,2.36562500e-04,1.59125000e-02,1.96062500e-02
6.31787500e-08,2.34375000e-04,1.59328125e-02,1.96031250e-02
6.32187500e-08,2.29375000e-04,1.59609375e-02,1.95906250e-02
6.32587500e-08,2.22500000e-04,1.59968750e-02,1.95750000e-02
6.32987500e-08,2.14062500e-04,1.60390625e-02,1.95531250e-02
6.33387500e-08,2.04375000e-04,1.60828125e-02,1.95250000e-02
6.33787500e-08,1.93750000e-04,1.61296875e-02,1.94937500e-02
6.34187500e-08,1.83125000e-04,1.61734375e-02,1.94562500e-02
6.34587500e-08,1.72500000e-04,1.62140625e-02,1.94156250e-02
6.34987500e-08,1.62812500e-04,1.62484375e-02,1.93750000e-02
6.35387500e-08,1.54687500e-04,1.62750000e-02,1.93375000e-02
6.35787500e-08,1.47812500e-04,1.62937500e-02,1.93000000e-02
6.36187500e-08,1.42812500e-04,1.63015625e-02,1.92656250e-02
6.36587500e-08,1.40000000e-04,1.62984375e-02,1.92375000e-02
6.36987500e-08,1.39375000e-04,1.62859375e-02,1.92187500e-02
6.37387500e-08,1.40937500e-04,1.62640625e-02,1.92093750e-02
6.37787500e-08,1.44375000e-04,1.62312500e-02,1.92093750e-02
6.38187500e-08,1.50000000e-04,1.61921875e-02,1.92187500e-02
6.38587500e-08,1.57187500e-04,1.61468750e-02,1.92406250e-02
6.38987500e-08,1.65937500e-04,1.60968750e-02,1.92687500e-02
6.39387500e-08,1.75312500e-04,1.60453125e-02,1.93062500e-02
6.39787500e-08,1.85312500e-04,1.59937500e-02,1.93531250e-02
6.40187500e-08,1.95625000e-04,1.59437500e-02,1.94031250e-02
6.40587500e-08,2.05312500e-04,1.58984375e-02,1.94593750e-02
6.40987500e-08,2.14375000e-04,1.58593750e-02,1.95125000e-02
6.41387500e-08,2.22187500e-04,1.58265625e-02,1.95687500e-02
6.41787500e-08,2.28437500e-04,1.58015625e-02,1.96187500e-02
6.42187500e-08,2.32812500e-04,1.57843750e-02,1.96687500e-02
6.42587500e-08,2.35312500e-04,1.57765625e-02,1.97093750e-02
6.42987500e-08,2.35312500e-04,1.57765625e-02,1.97406250e-02
6.43387500e-08,2.33125000e-04,1.57843750e-02,1.97656250e-02
6.43787500e-08,2.28437500e-04,1.57984375e-02,1.97812500e-02
